timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 16:19:53.000000,1.972748e+07,1.175776e+07,9.487391e+01,1.131812e+06,7.386688e+01,,,,0
2018-10-06 16:19:54.000000,1.972748e+07,1.175776e+07,9.487391e+01,1.131812e+06,7.386690e+01,,,,0
2018-10-06 16:19:55.000000,1.972748e+07,1.175776e+07,9.487392e+01,1.131812e+06,7.386692e+01,,,,0
2018-10-06 16:19:56.000000,1.972748e+07,1.175776e+07,9.487392e+01,1.131812e+06,7.386694e+01,,,,0
2018-10-06 16:19:57.000000,1.972748e+07,1.175776e+07,9.487393e+01,1.131812e+06,7.386695e+01,,,,0
2018-10-06 16:19:58.000000,1.972748e+07,1.175776e+07,9.487393e+01,1.131812e+06,7.386697e+01,,,,0
2018-10-06 16:19:59.000000,1.972748e+07,1.175776e+07,9.487394e+01,1.131812e+06,7.386699e+01,,,,0
2018-10-06 16:20:00.000000,1.972748e+07,1.175776e+07,9.487395e+01,1.131812e+06,7.386701e+01,,,,0
2018-10-06 16:20:01.000000,1.972748e+07,1.175776e+07,9.487395e+01,1.131812e+06,7.386703e+01,,,,0
2018-10-06 16:20:02.000000,1.972748e+07,1.175776e+07,9.487396e+01,1.131812e+06,7.386704e+01,,,,0
2018-10-06 16:20:03.000000,1.972748e+07,1.175776e+07,9.487396e+01,1.131812e+06,7.386706e+01,,,,0
2018-10-06 16:20:04.000000,1.972748e+07,1.175776e+07,9.487397e+01,1.131812e+06,7.386708e+01,,,,0
2018-10-06 16:20:05.000000,1.972747e+07,1.175776e+07,9.487398e+01,1.131812e+06,7.386710e+01,,,,0
2018-10-06 16:20:06.000000,1.972747e+07,1.175776e+07,9.487398e+01,1.131812e+06,7.386712e+01,,,,0
2018-10-06 16:20:07.000000,1.972747e+07,1.175775e+07,9.487399e+01,1.131812e+06,7.386714e+01,,,,0
2018-10-06 16:20:08.000000,1.972747e+07,1.175775e+07,9.487399e+01,1.131812e+06,7.386715e+01,,,,0
2018-10-06 16:20:09.000000,1.972747e+07,1.175775e+07,9.487400e+01,1.131812e+06,7.386717e+01,,,,0
2018-10-06 16:20:10.000000,1.972747e+07,1.175775e+07,9.487401e+01,1.131812e+06,7.386719e+01,,,,0
2018-10-06 16:20:11.000000,1.972747e+07,1.175775e+07,9.487401e+01,1.131812e+06,7.386721e+01,,,,0
2018-10-06 16:20:12.000000,1.972747e+07,1.175775e+07,9.487402e+01,1.131812e+06,7.386723e+01,,,,0
2018-10-06 16:20:13.000000,1.972747e+07,1.175775e+07,9.487402e+01,1.131812e+06,7.386725e+01,,,,0
2018-10-06 16:20:14.000000,1.972747e+07,1.175775e+07,9.487403e+01,1.131812e+06,7.386726e+01,,,,0
2018-10-06 16:20:15.000000,1.972747e+07,1.175775e+07,9.487403e+01,1.131812e+06,7.386728e+01,,,,0
2018-10-06 16:20:16.000000,1.972747e+07,1.175775e+07,9.487404e+01,1.131812e+06,7.386730e+01,,,,0
2018-10-06 16:20:17.000000,1.972747e+07,1.175775e+07,9.487405e+01,1.131812e+06,7.386732e+01,,,,0
2018-10-06 16:20:18.000000,1.972747e+07,1.175775e+07,9.487405e+01,1.131812e+06,7.386734e+01,,,,0
2018-10-06 16:20:19.000000,1.972747e+07,1.175775e+07,9.487406e+01,1.131812e+06,7.386735e+01,,,,0
2018-10-06 16:20:20.000000,1.972747e+07,1.175775e+07,9.487406e+01,1.131812e+06,7.386737e+01,,,,0
2018-10-06 16:20:21.000000,1.972747e+07,1.175775e+07,9.487407e+01,1.131812e+06,7.386739e+01,,,,0
2018-10-06 16:20:22.000000,1.972747e+07,1.175775e+07,9.487408e+01,1.131812e+06,7.386741e+01,,,,0
2018-10-06 16:20:23.000000,1.972747e+07,1.175775e+07,9.487408e+01,1.131812e+06,7.386743e+01,,,,0
2018-10-06 16:20:24.000000,1.972747e+07,1.175775e+07,9.487409e+01,1.131812e+06,7.386745e+01,,,,0
2018-10-06 16:20:25.000000,1.972747e+07,1.175775e+07,9.487409e+01,1.131812e+06,7.386746e+01,,,,0
2018-10-06 16:20:26.000000,1.972747e+07,1.175775e+07,9.487410e+01,1.131812e+06,7.386748e+01,,,,0
2018-10-06 16:20:27.000000,1.972747e+07,1.175775e+07,9.487410e+01,1.131812e+06,7.386750e+01,,,,0
2018-10-06 16:20:28.000000,1.972747e+07,1.175775e+07,9.487411e+01,1.131812e+06,7.386752e+01,,,,0
2018-10-06 16:20:29.000000,1.972747e+07,1.175775e+07,9.487412e+01,1.131812e+06,7.386754e+01,,,,0
2018-10-06 16:20:30.000000,1.972747e+07,1.175775e+07,9.487412e+01,1.131812e+06,7.386755e+01,,,,0
2018-10-06 16:20:31.000000,1.972747e+07,1.175775e+07,9.487413e+01,1.131812e+06,7.386757e+01,,,,0
2018-10-06 16:20:32.000000,1.972747e+07,1.175775e+07,9.487413e+01,1.131812e+06,7.386759e+01,,,,0
2018-10-06 16:20:33.000000,1.972747e+07,1.175775e+07,9.487414e+01,1.131812e+06,7.386761e+01,,,,0
2018-10-06 16:20:34.000000,1.972747e+07,1.175775e+07,9.487414e+01,1.131812e+06,7.386763e+01,,,,0
2018-10-06 16:20:35.000000,1.972747e+07,1.175775e+07,9.487415e+01,1.131812e+06,7.386764e+01,,,,0
2018-10-06 16:20:36.000000,1.972747e+07,1.175775e+07,9.487416e+01,1.131812e+06,7.386766e+01,,,,0
