timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 17:04:02.000000,2.349817e+07,1.422889e+07,9.637629e+01,1.173266e+06,7.700291e+01,,,,0
2018-10-06 17:04:03.000000,2.349817e+07,1.422889e+07,9.637629e+01,1.173266e+06,7.700292e+01,,,,0
2018-10-06 17:04:04.000000,2.349817e+07,1.422889e+07,9.637629e+01,1.173266e+06,7.700293e+01,,,,0
2018-10-06 17:04:05.000000,2.349817e+07,1.422889e+07,9.637630e+01,1.173266e+06,7.700294e+01,,,,0
2018-10-06 17:04:06.000000,2.349817e+07,1.422889e+07,9.637630e+01,1.173266e+06,7.700295e+01,,,,0
2018-10-06 17:04:07.000000,2.349817e+07,1.422889e+07,9.637630e+01,1.173266e+06,7.700296e+01,,,,0
2018-10-06 17:04:08.000000,2.349817e+07,1.422889e+07,9.637631e+01,1.173266e+06,7.700297e+01,,,,0
2018-10-06 17:04:09.000000,2.349817e+07,1.422889e+07,9.637631e+01,1.173266e+06,7.700298e+01,,,,0
2018-10-06 17:04:10.000000,2.349817e+07,1.422889e+07,9.637631e+01,1.173266e+06,7.700299e+01,,,,0
2018-10-06 17:04:11.000000,2.349817e+07,1.422889e+07,9.637632e+01,1.173266e+06,7.700300e+01,,,,0
2018-10-06 17:04:12.000000,2.349817e+07,1.422889e+07,9.637632e+01,1.173266e+06,7.700301e+01,,,,0
2018-10-06 17:04:13.000000,2.349817e+07,1.422889e+07,9.637632e+01,1.173266e+06,7.700302e+01,,,,0
2018-10-06 17:04:14.000000,2.349817e+07,1.422889e+07,9.637633e+01,1.173266e+06,7.700303e+01,,,,0
2018-10-06 17:04:15.000000,2.349817e+07,1.422889e+07,9.637633e+01,1.173266e+06,7.700304e+01,,,,0
2018-10-06 17:04:16.000000,2.349817e+07,1.422889e+07,9.637633e+01,1.173266e+06,7.700305e+01,,,,0
2018-10-06 17:04:17.000000,2.349817e+07,1.422889e+07,9.637634e+01,1.173266e+06,7.700306e+01,,,,0
2018-10-06 17:04:18.000000,2.349817e+07,1.422889e+07,9.637634e+01,1.173266e+06,7.700307e+01,,,,0
2018-10-06 17:04:19.000000,2.349817e+07,1.422889e+07,9.637634e+01,1.173266e+06,7.700308e+01,,,,0
2018-10-06 17:04:20.000000,2.349817e+07,1.422889e+07,9.637635e+01,1.173266e+06,7.700309e+01,,,,0
2018-10-06 17:04:21.000000,2.349817e+07,1.422889e+07,9.637635e+01,1.173266e+06,7.700310e+01,,,,0
2018-10-06 17:04:22.000000,2.349817e+07,1.422889e+07,9.637635e+01,1.173266e+06,7.700311e+01,,,,0
2018-10-06 17:04:23.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700312e+01,,,,0
2018-10-06 17:04:24.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700313e+01,,,,0
2018-10-06 17:04:25.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700314e+01,,,,0
2018-10-06 17:04:26.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700315e+01,,,,0
2018-10-06 17:04:27.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700316e+01,,,,0
2018-10-06 17:04:28.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700317e+01,,,,0
2018-10-06 17:04:29.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700318e+01,,,,0
2018-10-06 17:04:30.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700319e+01,,,,0
2018-10-06 17:04:31.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700320e+01,,,,0
2018-10-06 17:04:32.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700321e+01,,,,0
2018-10-06 17:04:33.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700322e+01,,,,0
2018-10-06 17:04:34.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700324e+01,,,,0
2018-10-06 17:04:35.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700325e+01,,,,0
2018-10-06 17:04:36.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700326e+01,,,,0
2018-10-06 17:04:37.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700327e+01,,,,0
2018-10-06 17:04:38.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700328e+01,,,,0
2018-10-06 17:04:39.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700329e+01,,,,0
2018-10-06 17:04:40.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700330e+01,,,,0
2018-10-06 17:04:41.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700331e+01,,,,0
2018-10-06 17:04:42.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700332e+01,,,,0
2018-10-06 17:04:43.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700333e+01,,,,0
2018-10-06 17:04:44.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700334e+01,,,,0
2018-10-06 17:04:45.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700335e+01,,,,0
2018-10-06 17:04:46.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700336e+01,,,,0
2018-10-06 17:04:47.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700337e+01,,,,0
2018-10-06 17:04:48.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700338e+01,,,,0
2018-10-06 17:04:49.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700339e+01,,,,0
2018-10-06 17:04:50.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700340e+01,,,,0
2018-10-06 17:04:51.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700341e+01,,,,0
2018-10-06 17:04:52.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700342e+01,,,,0
2018-10-06 17:04:53.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700343e+01,,,,0
2018-10-06 17:04:54.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700344e+01,,,,0
2018-10-06 17:04:55.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700345e+01,,,,0
2018-10-06 17:04:56.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700346e+01,,,,0
2018-10-06 17:04:57.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700347e+01,,,,0
2018-10-06 17:04:58.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700348e+01,,,,0
2018-10-06 17:04:59.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700349e+01,,,,0
2018-10-06 17:05:00.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700350e+01,,,,0
2018-10-06 17:05:01.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700351e+01,,,,0
2018-10-06 17:05:02.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700352e+01,,,,0
2018-10-06 17:05:03.000000,2.349817e+07,1.422889e+07,9.637649e+01,1.173266e+06,7.700353e+01,,,,0
